time,step-size,{controller}.controller.wt3_valve,{tank1}.tank1.Tank2OutFlow,{tank2}.tank2.level
119.79000000002438,0.01,false,0.5007861528981725,1.2897287527708987
119.80000000002438,0.01,false,0.5010225116154408,1.2997428324626996
119.81000000002439,0.01,false,0.5010225116154408,1.2997428324626996
119.8200000000244,0.01,false,0.5009884684186476,1.3097624948326176
119.8300000000244,0.01,false,0.5009884684186476,1.3097624948326176
119.8400000000244,0.01,false,0.5007240738062836,1.3197823776783133
119.85000000002441,0.01,false,0.5007240738062836,1.3197823776783133
119.86000000002441,0.01,false,0.5002779565165469,1.3297977404698136
119.87000000002442,0.01,false,0.5002779565165469,1.3297977404698136
119.88000000002442,0.01,false,0.499693306469079,1.339804786657777
119.89000000002443,0.01,false,0.499693306469079,1.339804786657777
119.90000000002443,0.01,false,0.49920032354460836,1.34980060162065
119.91000000002444,0.01,false,0.49920032354460836,1.34980060162065
119.92000000002444,0.01,false,0.4989639916981096,1.359786251367957
119.93000000002445,0.01,false,0.4989639916981096,1.359786251367957
119.94000000002445,0.01,false,0.49899806171228106,1.3697663189747409
119.95000000002446,0.01,false,0.49899806171228106,1.3697663189747409
119.96000000002446,0.01,false,0.49926248308873833,1.3797461666422726
119.97000000002447,0.01,false,0.49926248308873833,1.3797461666422726
119.98000000002448,0.01,false,0.499708627089389,1.389730534899459
119.99000000002448,0.01,false,0.499708627089389,1.389730534899459
120.00000000002449,0.01,false,0.5002933037946975,1.399723220294578
120.01000000002449,0.01,false,0.5002933037946975,1.399723220294578
120.0200000000245,0.01,false,0.5007863133240407,1.4097271374481208
120.0300000000245,0.01,false,0.5007863133240407,1.4097271374481208
120.0400000000245,0.01,false,0.5010226717225491,1.419741220349504
120.05000000002451,0.01,false,0.5010226717225491,1.419741220349504
120.06000000002452,0.01,false,0.5009886282076296,1.4297608859226265
120.07000000002452,0.01,false,0.5009886282076296,1.4297608859226265
120.08000000002453,0.01,false,0.500724233277771,1.439780771965162
120.09000000002453,0.01,false,0.500724233277771,1.439780771965162
120.10000000002454,0.01,false,0.5002781156711709,1.4497961379471505
120.11000000002454,0.01,false,0.5002781156711709,1.4497961379471505
120.12000000002455,0.01,false,0.49969346530746894,1.4598031873192625
120.13000000002455,0.01,false,0.49969346530746894,1.4598031873192625
120.14000000002456,0.01,false,0.4992004820673928,1.4697990054599575
120.15000000002456,0.01,false,0.4992004820673928,1.4697990054599575
120.16000000002457,0.01,false,0.4989641499059156,1.4797846583787722
120.17000000002457,0.01,false,0.4989641499059156,1.4797846583787722
120.18000000002458,0.01,false,0.4989982196057345,1.489764729150762
120.19000000002458,0.01,false,0.4989982196057345,1.489764729150762
120.20000000002459,0.01,false,0.49926264066846376,1.4997445799772107
120.21000000002459,0.01,false,0.49926264066846376,1.4997445799772107
120.2200000000246,0.01,false,0.4997087843560098,1.5097289513870376
120.2300000000246,0.01,false,0.4997087843560098,1.5097289513870376
120.24000000002461,0.01,false,0.500293460748836,1.5197216399285325
120.25000000002461,0.01,false,0.500293460748836,1.5197216399285325
120.26000000002462,0.01,false,0.5007864699663174,1.5297255602221997
120.27000000002462,0.01,false,0.5007864699663174,1.5297255602221997
120.28000000002463,0.01,false,0.5010228280535839,1.5397396462574677
120.29000000002463,0.01,false,0.5010228280535839,1.5397396462574677
120.30000000002464,0.01,false,0.5009887842280407,1.5497593149582485
120.31000000002464,0.01,false,0.5009887842280407,1.5497593149582485
120.32000000002465,0.01,false,0.5007243889881758,1.5597792041222278
120.33000000002465,0.01,false,0.5007243889881758,1.5597792041222278
120.34000000002466,0.01,false,0.5002782710721854,1.5697945732194576
120.35000000002466,0.01,false,0.5002782710721854,1.5697945732194576
120.36000000002467,0.01,false,0.4996936203997078,1.5798016257006213
120.37000000002467,0.01,false,0.4996936203997078,1.5798016257006213
120.38000000002468,0.01,false,0.4992006368514696,1.5897974469441905
120.39000000002468,0.01,false,0.4992006368514696,1.5897974469441905
120.40000000002469,0.01,false,0.4989643043824426,1.599783102959714
120.4100000000247,0.01,false,0.4989643043824426,1.599783102959714
120.4200000000247,0.01,false,0.4989983737753228,1.6097631768222596
120.4300000000247,0.01,false,0.4989983737753228,1.6097631768222596
120.44000000002471,0.01,false,0.49926279453172334,1.619743030733123
120.45000000002472,0.01,false,0.49926279453172334,1.619743030733123
120.46000000002472,0.01,false,0.49970893791354926,1.6297274052212363
120.47000000002473,0.01,false,0.49970893791354926,1.6297274052212363
120.48000000002473,0.01,false,0.5002936140012625,1.6397200968349013
120.49000000002474,0.01,false,0.5002936140012625,1.6397200968349013
120.50000000002474,0.01,false,0.5007866229142376,1.6497240201946342
120.51000000002475,0.01,false,0.5007866229142376,1.6497240201946342
120.52000000002475,0.01,false,0.5010229806976025,1.6597381092898758
120.53000000002476,0.01,false,0.5010229806976025,1.6597381092898758
120.54000000002476,0.01,false,0.5009889365687619,1.6697577810445499
120.55000000002477,0.01,false,0.5009889365687619,1.6697577810445499
120.56000000002477,0.01,false,0.500724541026202,1.6797776732563545
120.57000000002478,0.01,false,0.500724541026202,1.6797776732563545
120.58000000002478,0.01,false,0.5002784228081181,1.6897930453953538
120.59000000002479,0.01,false,0.5002784228081181,1.6897930453953538
120.60000000002479,0.01,false,0.4996937718341472,1.6998001009122432
120.6100000000248,0.01,false,0.4996937718341472,1.6998001009122432
120.6200000000248,0.01,false,0.49920078798501477,1.7097959251855062
120.63000000002481,0.01,true,0.49920078798501477,1.7097959251855062
120.64000000002481,0.01,true,0.49896445521569144,1.6801515720071516
120.65000000002482,0.01,true,0.49896445521569144,1.6801515720071516
120.66000000002482,0.01,true,0.49899852430887187,1.6435546651014268
120.67000000002483,0.01,true,0.49899852430887187,1.6435546651014268
120.68000000002483,0.01,true,0.4992629447661682,1.6079690707960954
120.69000000002484,0.01,true,0.4992629447661682,1.6079690707960954
120.70000000002484,0.01,true,0.4997090878494842,1.5733715098758934
120.71000000002485,0.01,true,0.4997090878494842,1.5733715098758934
120.72000000002485,0.01,true,0.5002937636392808,1.5397384152819347
120.73000000002486,0.01,true,0.5002937636392808,1.5397384152819347
120.74000000002486,0.01,true,0.5007867722549311,1.507046001901602
120.75000000002487,0.01,true,0.5007867722549311,1.507046001901602
120.76000000002487,0.01,true,0.501023129741562,1.475267208090304
120.77000000002488,0.01,true,0.501023129741562,1.475267208090304
120.78000000002488,0.01,true,0.5009890853165769,1.4443722549284346
120.79000000002489,0.01,true,0.5009890853165769,1.4443722549284346
120.8000000000249,0.01,true,0.5007246894784612,1.4143314251947356
120.8100000000249,0.01,true,0.5007246894784612,1.4143314251947356
120.8200000000249,0.01,true,0.5002785709654085,1.3851164385426136
120.83000000002491,0.01,true,0.5002785709654085,1.3851164385426136
120.84000000002492,0.01,true,0.49969391969705507,1.356700727545235
120.85000000002492,0.01,true,0.49969391969705507,1.356700727545235
120.86000000002493,0.01,true,0.49920093555412487,1.3290593285173655
120.87000000002493,0.01,true,0.49920093555412487,1.3290593285173655
120.88000000002494,0.01,true,0.4989646024915876,1.3021719016940108
120.89000000002494,0.01,true,0.4989646024915876,1.3021719016940108
120.90000000002495,0.01,true,0.49899867129213665,1.2760221347324319
120.91000000002495,0.01,false,0.49899867129213665,1.2760221347324319
120.92000000002496,0.01,false,0.4992630914573832,1.2800411483376417
120.93000000002496,0.01,false,0.4992630914573832,1.2800411483376417
120.94000000002497,0.01,false,0.4997092342492296,1.2900255287662385
120.95000000002497,0.01,false,0.4997092342492296,1.2900255287662385
120.96000000002498,0.01,false,0.5002939097481357,1.3000182263085835
120.97000000002498,0.01,false,0.5002939097481357,1.3000182263085835
120.98000000002499,0.01,false,0.5007869180734735,1.3100221555852165
120.99000000002499,0.01,false,0.5007869180734735,1.3100221555852165
121.000000000025,0.01,false,0.5010232752703689,1.3200362505856016
121.010000000025,0.01,false,0.5010232752703689,1.3200362505856016
121.02000000002501,0.01,false,0.5009892305562239,1.330055928233686
121.03000000002501,0.01,false,0.5009892305562239,1.330055928233686
121.04000000002502,0.01,false,0.5007248344295226,1.3400758263271908
121.05000000002502,0.01,false,0.5007248344295226,1.3400758263271908
121.06000000002503,0.01,false,0.500278715628458,1.3500912043362037
121.07000000002503,0.01,false,0.500278715628458,1.3500912043362037
121.08000000002504,0.01,false,0.4996940640726649,1.360098265711443
121.09000000002504,0.01,false,0.4996940640726649,1.360098265711443
121.10000000002505,0.01,false,0.4992010796428661,1.3700940958314156
121.11000000002505,0.01,false,0.4992010796428661,1.3700940958314156
121.12000000002506,0.01,false,0.49896474629403026,1.3800797607057056
121.13000000002506,0.01,false,0.49896474629403026,1.3800797607057056
121.14000000002507,0.01,false,0.49899881480884967,1.3900598434094156
121.15000000002507,0.01,false,0.49899881480884967,1.3900598434094156
121.16000000002508,0.01,false,0.49926323468893413,1.4000397061438765
121.17000000002508,0.01,false,0.49926323468893413,1.4000397061438765
121.18000000002509,0.01,false,0.4997093771961852,1.410024089438055
121.1900000000251,0.01,false,0.4997093771961852,1.410024089438055
121.2000000000251,0.01,false,0.5002940524110614,1.4200167898402878
121.2100000000251,0.01,false,0.5002940524110614,1.4200167898402878
121.22000000002511,0.01,false,0.5007870604529336,1.430020721971126
121.23000000002511,0.01,false,0.5007870604529336,1.430020721971126
121.24000000002512,0.01,false,0.5010234173669267,1.4400348198200452
121.25000000002512,0.01,false,0.5010234173669267,1.4400348198200452
121.26000000002513,0.01,false,0.5009893723704415,1.4500545003110037
121.27000000002514,0.01,false,0.5009893723704415,1.4500545003110037
121.28000000002514,0.01,false,0.5007249759619612,1.4600744012417342
121.29000000002515,0.01,false,0.5007249759619612,1.4600744012417342
121.30000000002515,0.01,false,0.5002788568796772,1.4700897820823349
121.31000000002516,0.01,false,0.5002788568796772,1.4700897820823349
121.32000000002516,0.01,false,0.4996942050432235,1.480096846283536
121.33000000002517,0.01,false,0.4996942050432235,1.480096846283536
121.34000000002517,0.01,false,0.4992012203333219,1.4900926792238554
121.35000000002518,0.01,false,0.4992012203333219,1.4900926792238554
121.36000000002518,0.01,false,0.49896488670493966,1.5000783469128882
121.37000000002519,0.01,false,0.49896488670493966,1.5000783469128882
121.38000000002519,0.01,false,0.4989989549407682,1.5100584324257482
121.3900000000252,0.01,false,0.4989989549407682,1.5100584324257482
121.4000000000252,0.01,false,0.49926337454241604,1.5200382979637774
121.4100000000252,0.01,false,0.49926337454241604,1.5200382979637774
121.42000000002521,0.01,false,0.49970951677178377,1.5300226840559537
121.43000000002522,0.01,false,0.49970951677178377,1.5300226840559537
121.44000000002522,0.01,false,0.5002941917093289,1.5400153872506248
121.45000000002523,0.01,false,0.5002941917093289,1.5400153872506248
121.46000000002523,0.01,false,0.5007871994744209,1.550019322168353
121.47000000002524,0.01,false,0.5007871994744209,1.550019322168353
121.48000000002524,0.01,false,0.5010235561121839,1.5600334227986243
121.49000000002525,0.01,false,0.5010235561121839,1.5600334227986243
121.50000000002525,0.01,false,0.5009895108400173,1.5700531060654088
121.51000000002526,0.01,false,0.5009895108400173,1.5700531060654088
121.52000000002526,0.01,false,0.5007251141564035,1.5800730097664497
121.53000000002527,0.01,false,0.5007251141564035,1.5800730097664497
121.54000000002527,0.01,false,0.5002789947995326,1.5900883933718566
121.55000000002528,0.01,false,0.5002789947995326,1.5900883933718566
121.56000000002528,0.01,false,0.4996943426890377,1.60009546033237
121.57000000002529,0.01,false,0.4996943426890377,1.60009546033237
121.5800000000253,0.01,false,0.4992013577056392,1.610091296026519
121.5900000000253,0.01,false,0.4992013577056392,1.610091296026519
121.6000000000253,0.01,false,0.49896502380430363,1.6200769664639099
121.61000000002531,0.01,false,0.49896502380430363,1.6200769664639099
121.62000000002531,0.01,false,0.49899909176772117,1.630057054719667
121.63000000002532,0.01,false,0.49899909176772117,1.630057054719667
121.64000000002532,0.01,false,0.49926351109749945,1.6400369229951435
121.65000000002533,0.01,false,0.49926351109749945,1.6400369229951435
121.66000000002533,0.01,false,0.49970965305553766,1.6500213118193274
121.67000000002534,0.01,false,0.49970965305553766,1.6500213118193274
121.68000000002534,0.01,false,0.5002943277222923,1.660014017740578
121.69000000002535,0.01,false,0.5002943277222923,1.660014017740578
121.70000000002536,0.01,false,0.5007873352171321,1.670017955379468
121.71000000002536,0.01,false,0.5007873352171321,1.670017955379468
121.72000000002537,0.01,false,0.5010236915851797,1.6800320587254947
121.73000000002537,0.01,false,0.5010236915851797,1.6800320587254947
121.74000000002538,0.01,false,0.5009896460438337,1.6900517447026382
121.75000000002538,0.01,false,0.5009896460438337,1.6900517447026382
121.76000000002539,0.01,false,0.5007252490915753,1.7000716511086527
121.77000000002539,0.01,true,0.5007252490915753,1.7000716511086527
121.7800000000254,0.01,true,0.5002791294665936,1.6706812255733288
121.7900000000254,0.01,true,0.5002791294665936,1.6706812255733288
121.8000000000254,0.01,true,0.4996944770885205,1.6343726818840612
121.81000000002541,0.01,true,0.4996944770885205,1.6343726818840612
121.82000000002542,0.01,true,0.4992014918380757,1.5990566034221516
121.83000000002542,0.01,true,0.4992014918380757,1.5990566034221516
121.84000000002543,0.01,true,0.4989651576702244,1.564706620794182
121.85000000002543,0.01,true,0.4989651576702244,1.564706620794182
121.86000000002544,0.01,true,0.49899922536765573,1.5313005586843929
121.87000000002544,0.01,true,0.49899922536765573,1.5313005586843929
121.88000000002545,0.01,true,0.4992636444319762,1.4988176160633608
121.89000000002545,0.01,true,0.4992636444319762,1.4988176160633608
121.90000000002546,0.01,true,0.49970978612508427,1.4672369513219055
121.91000000002546,0.01,true,0.49970978612508427,1.4672369513219055
121.92000000002547,0.01,true,0.500294460527435,1.4365373676332176
121.93000000002547,0.01,true,0.500294460527435,1.4365373676332176
121.94000000002548,0.01,true,0.5007874677583962,1.4066973846049282
121.95000000002548,0.01,true,0.5007874677583962,1.4066973846049282
121.96000000002549,0.01,true,0.5010238238630896,1.3776921816115737
121.9700000000255,0.01,true,0.5010238238630896,1.3776921816115737
121.9800000000255,0.01,true,0.5009897780589126,1.3494941588122187
121.9900000000255,0.01,true,0.5009897780589126,1.3494941588122187
122.00000000002551,0.01,true,0.5007253808443455,1.322075717835815
122.01000000002551,0.01,true,0.5007253808443455,1.322075717835815
122.02000000002552,0.01,true,0.5002792609575762,1.2954106386221977
122.03000000002552,0.01,false,0.5002792609575762,1.2954106386221977
122.04000000002553,0.01,false,0.499694608318236,1.2993662926386462
122.05000000002553,0.01,false,0.499694608318236,1.2993662926386462
122.06000000002554,0.01,false,0.49920162280704294,1.3093621336471422
